sample_id,task_type,token_position,position_bin,tree_depth,node_id,parent_id,token_id,draft_prob,target_prob,acceptance_prob,target_entropy
he_HumanEval/0,code,64,2,2,17,3,5844,0.0028514862060546875,1.1920928955078125e-07,4.180602006688963e-05,0.00041294097900390625
he_HumanEval/0,code,64,2,2,18,3,313,0.0022735595703125,4.649162292480469e-06,0.0020448825503355706,0.00041294097900390625
he_HumanEval/0,code,64,2,2,19,3,6425,0.0005612373352050781,5.960464477539063e-08,0.00010620220900594733,0.00041294097900390625
he_HumanEval/0,code,64,2,3,20,4,29889,1.0,1.0,1.0,-0.0
he_HumanEval/0,code,64,2,3,21,4,3032,0.00011771917343139648,0.0,0.0,-0.0
he_HumanEval/0,code,64,2,3,22,4,17255,1.3113021850585938e-05,0.0,0.0,-0.0
he_HumanEval/0,code,64,2,3,23,4,13,3.5762786865234375e-07,0.0,0.0,-0.0
he_HumanEval/0,code,64,2,3,24,5,29889,1.0,1.0,1.0,2.002716064453125e-05
he_HumanEval/0,code,64,2,3,25,5,29918,8.404254913330078e-06,8.344650268554688e-07,0.09929078014184398,2.002716064453125e-05
he_HumanEval/0,code,64,2,3,26,5,13239,6.139278411865234e-06,2.980232238769531e-07,0.04854368932038835,2.002716064453125e-05
he_HumanEval/0,code,64,2,3,27,5,29898,3.3974647521972656e-06,0.0,0.0,2.002716064453125e-05
he_HumanEval/0,code,64,2,3,28,6,1311,0.95068359375,0.95703125,1.0,0.327880859375
he_HumanEval/0,code,64,2,3,29,6,755,0.01421356201171875,0.00041222572326660156,0.02900228126677402,0.327880859375
he_HumanEval/0,code,64,2,3,30,6,29896,0.0093231201171875,0.005649566650390625,0.605973813420622,0.327880859375
he_HumanEval/0,code,64,2,3,31,6,19244,0.007373809814453125,0.001331329345703125,0.18054837040869115,0.327880859375
he_HumanEval/0,code,65,2,1,0,-1,1583,0.9853515625,1.0,1.0,0.0005040168762207031
he_HumanEval/0,code,65,2,1,1,-1,5844,0.00701141357421875,1.7881393432617188e-07,2.5503264417845485e-05,0.0005040168762207031
he_HumanEval/0,code,65,2,1,2,-1,313,0.0032100677490234375,8.344650268554688e-07,0.0002599524658348188,0.0005040168762207031
he_HumanEval/0,code,65,2,1,3,-1,5785,0.0015401840209960938,1.3113021850585938e-06,0.0008513931888544892,0.0005040168762207031
he_HumanEval/0,code,65,2,2,4,0,29889,1.0,1.0,1.0,-0.0
he_HumanEval/0,code,65,2,2,5,0,3032,0.00012731552124023438,0.0,0.0,-0.0
he_HumanEval/0,code,65,2,2,6,0,17255,1.5914440155029297e-05,0.0,0.0,-0.0
he_HumanEval/0,code,65,2,2,7,0,29961,3.5762786865234375e-07,0.0,0.0,-0.0
he_HumanEval/0,code,65,2,2,8,1,29889,1.0,1.0,1.0,2.8908252716064453e-05
he_HumanEval/0,code,65,2,2,9,1,29918,9.894371032714844e-06,1.4901161193847656e-06,0.15060240963855423,2.8908252716064453e-05
he_HumanEval/0,code,65,2,2,10,1,13239,7.3909759521484375e-06,2.384185791015625e-07,0.03225806451612903,2.8908252716064453e-05
he_HumanEval/0,code,65,2,2,11,1,29898,5.4836273193359375e-06,0.0,0.0,2.8908252716064453e-05
he_HumanEval/0,code,65,2,2,12,2,1311,0.97021484375,0.96337890625,0.9929542023150478,0.2822265625
he_HumanEval/0,code,65,2,2,13,2,29896,0.0085296630859375,0.01004791259765625,1.0,0.2822265625
he_HumanEval/0,code,65,2,2,14,2,755,0.00653839111328125,0.00028514862060546875,0.043611435239206534,0.2822265625
he_HumanEval/0,code,65,2,2,15,2,386,0.00415802001953125,0.0016031265258789062,0.38555045871559634,0.2822265625
he_HumanEval/0,code,65,2,2,16,3,29898,0.99169921875,1.0,1.0,0.0006422996520996094
he_HumanEval/0,code,65,2,2,17,3,877,0.0034122467041015625,2.3245811462402344e-06,0.0006812465064281721,0.0006422996520996094
he_HumanEval/0,code,65,2,2,18,3,703,0.0034122467041015625,6.616115570068359e-06,0.0019389323644494131,0.0006422996520996094
he_HumanEval/0,code,65,2,2,19,3,3552,0.0006985664367675781,1.0788440704345703e-05,0.015443686006825939,0.0006422996520996094
he_HumanEval/0,code,65,2,3,20,4,386,1.0,1.0,1.0,6.580352783203125e-05
he_HumanEval/0,code,65,2,3,21,4,19244,5.3048133850097656e-05,0.0,0.0,6.580352783203125e-05
he_HumanEval/0,code,65,2,3,22,4,5721,6.556510925292969e-06,0.0,0.0,6.580352783203125e-05
he_HumanEval/0,code,65,2,3,23,4,3317,3.993511199951172e-06,0.0,0.0,6.580352783203125e-05
he_HumanEval/0,code,65,2,3,24,5,386,0.74609375,0.8720703125,1.0,0.61865234375
he_HumanEval/0,code,65,2,3,25,5,19244,0.059356689453125,0.0070343017578125,0.11850899742930592,0.61865234375
he_HumanEval/0,code,65,2,3,26,5,657,0.046234130859375,0.08367919921875,1.0,0.61865234375
he_HumanEval/0,code,65,2,3,27,5,3317,0.02398681640625,5.370378494262695e-05,0.0022388875636132313,0.61865234375
he_HumanEval/0,code,65,2,3,28,6,386,0.6298828125,0.2230224609375,0.3540697674418605,2.4609375
he_HumanEval/0,code,65,2,3,29,6,1990,0.1519775390625,0.052581787109375,0.34598393574297187,2.4609375
he_HumanEval/0,code,65,2,3,30,6,1195,0.04058837890625,0.00013816356658935547,0.003404017857142857,2.4609375
he_HumanEval/0,code,65,2,3,31,6,657,0.032623291015625,0.436767578125,1.0,2.4609375
he_HumanEval/0,code,66,2,1,0,-1,29889,1.0,1.0,1.0,-0.0
he_HumanEval/0,code,66,2,1,1,-1,3032,0.00012731552124023438,0.0,0.0,-0.0
he_HumanEval/0,code,66,2,1,2,-1,17255,1.5914440155029297e-05,0.0,0.0,-0.0
he_HumanEval/0,code,66,2,1,3,-1,29961,3.5762786865234375e-07,0.0,0.0,-0.0
he_HumanEval/0,code,66,2,2,4,0,386,1.0,1.0,1.0,6.580352783203125e-05
he_HumanEval/0,code,66,2,2,5,0,19244,5.3882598876953125e-05,0.0,0.0,6.580352783203125e-05
he_HumanEval/0,code,66,2,2,6,0,5721,6.616115570068359e-06,0.0,0.0,6.580352783203125e-05
he_HumanEval/0,code,66,2,2,7,0,3317,4.0531158447265625e-06,0.0,0.0,6.580352783203125e-05
he_HumanEval/0,code,66,2,2,8,1,386,0.7431640625,0.8720703125,1.0,0.61865234375
he_HumanEval/0,code,66,2,2,9,1,19244,0.06005859375,0.0070343017578125,0.1171239837398374,0.61865234375
he_HumanEval/0,code,66,2,2,10,1,657,0.0467529296875,0.08367919921875,1.0,0.61865234375
he_HumanEval/0,code,66,2,2,11,1,3317,0.024261474609375,5.370378494262695e-05,0.0022135416666666666,0.61865234375
he_HumanEval/0,code,66,2,2,12,2,386,0.62939453125,0.2230224609375,0.354344453064391,2.4609375
he_HumanEval/0,code,66,2,2,13,2,1990,0.1529541015625,0.052581787109375,0.3437749401436552,2.4609375
he_HumanEval/0,code,66,2,2,14,2,1195,0.04052734375,0.00013816356658935547,0.003409144390060241,2.4609375
he_HumanEval/0,code,66,2,2,15,2,657,0.032562255859375,0.436767578125,1.0,2.4609375
he_HumanEval/0,code,66,2,2,16,3,29896,0.87255859375,0.007110595703125,0.008149132624510353,1.0634765625
he_HumanEval/0,code,66,2,2,17,3,29900,0.07391357421875,0.02520751953125,0.34104046242774566,1.0634765625
he_HumanEval/0,code,66,2,2,18,3,29906,0.033843994140625,0.002719879150390625,0.08036519386834987,1.0634765625
he_HumanEval/0,code,66,2,2,19,3,1311,0.009033203125,0.0078125,0.8648648648648649,1.0634765625
he_HumanEval/0,code,66,2,3,20,4,12268,1.0,1.0,1.0,0.00011980533599853516
he_HumanEval/0,code,66,2,3,21,4,3781,1.341104507446289e-05,9.5367431640625e-06,0.7111111111111111,0.00011980533599853516
he_HumanEval/0,code,66,2,3,22,4,23575,6.556510925292969e-07,0.0,0.0,0.00011980533599853516
he_HumanEval/0,code,66,2,3,23,4,11674,1.7881393432617188e-07,0.0,0.0,0.00011980533599853516
he_HumanEval/0,code,66,2,3,24,5,29918,0.42431640625,0.09979248046875,0.23518411967779057,0.415283203125
he_HumanEval/0,code,66,2,3,25,5,13,0.25537109375,0.8896484375,1.0,0.415283203125
he_HumanEval/0,code,66,2,3,26,5,29898,0.1700439453125,0.0004143714904785156,0.002436849425699928,0.415283203125
he_HumanEval/0,code,66,2,3,27,5,334,0.046844482421875,0.0020084381103515625,0.04287459283387622,0.415283203125
he_HumanEval/0,code,66,2,3,28,6,2925,0.415283203125,0.11834716796875,0.28497942386831276,2.16796875
he_HumanEval/0,code,66,2,3,29,6,29918,0.306396484375,0.501953125,1.0,2.16796875
he_HumanEval/0,code,66,2,3,30,6,29898,0.122802734375,0.001361846923828125,0.011089711729622266,2.16796875
he_HumanEval/0,code,66,2,3,31,6,13,0.054473876953125,0.07464599609375,1.0,2.16796875
he_HumanEval/0,code,67,2,1,0,-1,386,1.0,1.0,1.0,6.580352783203125e-05
he_HumanEval/0,code,67,2,1,1,-1,19244,5.3882598876953125e-05,0.0,0.0,6.580352783203125e-05
he_HumanEval/0,code,67,2,1,2,-1,5721,6.616115570068359e-06,0.0,0.0,6.580352783203125e-05
he_HumanEval/0,code,67,2,1,3,-1,3317,3.993511199951172e-06,0.0,0.0,6.580352783203125e-05
he_HumanEval/0,code,67,2,2,4,0,12268,1.0,1.0,1.0,0.00011980533599853516
he_HumanEval/0,code,67,2,2,5,0,3781,1.341104507446289e-05,9.5367431640625e-06,0.7111111111111111,0.00011980533599853516
he_HumanEval/0,code,67,2,2,6,0,23575,6.556510925292969e-07,0.0,0.0,0.00011980533599853516
he_HumanEval/0,code,67,2,2,7,0,11674,1.7881393432617188e-07,0.0,0.0,0.00011980533599853516
he_HumanEval/0,code,67,2,2,8,1,29918,0.423583984375,0.09979248046875,0.2355907780979827,0.415283203125
he_HumanEval/0,code,67,2,2,9,1,13,0.2548828125,0.8896484375,1.0,0.415283203125
he_HumanEval/0,code,67,2,2,10,1,29898,0.171142578125,0.0004143714904785156,0.0024212063124108415,0.415283203125
he_HumanEval/0,code,67,2,2,11,1,334,0.04681396484375,0.0020084381103515625,0.04290254237288135,0.415283203125
he_HumanEval/0,code,67,2,2,12,2,2925,0.415283203125,0.11834716796875,0.28497942386831276,2.16796875
he_HumanEval/0,code,67,2,2,13,2,29918,0.30615234375,0.501953125,1.0,2.16796875
he_HumanEval/0,code,67,2,2,14,2,29898,0.12371826171875,0.001361846923828125,0.01100764676862358,2.16796875
he_HumanEval/0,code,67,2,2,15,2,13,0.054046630859375,0.07464599609375,1.0,2.16796875
he_HumanEval/0,code,67,2,2,16,3,29918,0.85107421875,0.98876953125,1.0,0.07806396484375
he_HumanEval/0,code,67,2,2,17,3,29898,0.12646484375,0.007434844970703125,0.0587898166023166,0.07806396484375
he_HumanEval/0,code,67,2,2,18,3,580,0.004161834716796875,3.30805778503418e-05,0.007948556370302475,0.07806396484375
he_HumanEval/0,code,67,2,2,19,3,19244,0.0026874542236328125,3.898143768310547e-05,0.014504968062455643,0.07806396484375
he_HumanEval/0,code,67,2,3,20,4,13,0.970703125,0.99951171875,1.0,0.0024814605712890625
he_HumanEval/0,code,67,2,3,21,4,334,0.00981903076171875,1.1920928955078125e-07,1.214063714063714e-05,0.0024814605712890625
he_HumanEval/0,code,67,2,3,22,4,322,0.0062408447265625,1.7881393432617188e-07,2.8652200488997555e-05,0.0024814605712890625
he_HumanEval/0,code,67,2,3,23,4,470,0.0055084228515625,5.960464477539063e-08,1.0820637119113573e-05,0.0024814605712890625
he_HumanEval/0,code,67,2,3,24,5,8948,0.475341796875,0.34326171875,0.7221366204417052,2.0859375
he_HumanEval/0,code,67,2,3,25,5,13,0.11199951171875,0.052642822265625,0.47002724795640327,2.0859375
he_HumanEval/0,code,67,2,3,26,5,3361,0.10040283203125,0.3515625,1.0,2.0859375
he_HumanEval/0,code,67,2,3,27,5,29918,0.0274505615234375,0.0011539459228515625,0.0420372429127293,2.0859375
he_HumanEval/0,code,67,2,3,28,6,13,0.73046875,0.1337890625,0.18315508021390375,3.333984375
he_HumanEval/0,code,67,2,3,29,6,322,0.05010986328125,1.4126300811767578e-05,0.00028190659257003656,3.333984375
he_HumanEval/0,code,67,2,3,30,6,305,0.029693603515625,7.486343383789062e-05,0.002521197327852004,3.333984375
he_HumanEval/0,code,67,2,3,31,6,29882,0.019317626953125,0.0276031494140625,1.0,3.333984375
he_HumanEval/0,code,68,2,1,0,-1,12268,1.0,1.0,1.0,0.00011980533599853516
he_HumanEval/0,code,68,2,1,1,-1,3781,1.3530254364013672e-05,9.5367431640625e-06,0.7048458149779736,0.00011980533599853516
he_HumanEval/0,code,68,2,1,2,-1,23575,6.556510925292969e-07,0.0,0.0,0.00011980533599853516
he_HumanEval/0,code,68,2,1,3,-1,11674,1.7881393432617188e-07,0.0,0.0,0.00011980533599853516
he_HumanEval/0,code,68,2,2,4,0,13,0.970703125,0.99951171875,1.0,0.0024814605712890625
he_HumanEval/0,code,68,2,2,5,0,334,0.00981903076171875,1.1920928955078125e-07,1.214063714063714e-05,0.0024814605712890625
he_HumanEval/0,code,68,2,2,6,0,322,0.0062408447265625,1.7881393432617188e-07,2.8652200488997555e-05,0.0024814605712890625
he_HumanEval/0,code,68,2,2,7,0,470,0.0055084228515625,5.960464477539063e-08,1.0820637119113573e-05,0.0024814605712890625
he_HumanEval/0,code,68,2,2,8,1,8948,0.475830078125,0.34326171875,0.7213955874807594,2.0859375
he_HumanEval/0,code,68,2,2,9,1,13,0.11126708984375,0.052642822265625,0.47312122874382884,2.0859375
he_HumanEval/0,code,68,2,2,10,1,3361,0.0997314453125,0.3515625,1.0,2.0859375
he_HumanEval/0,code,68,2,2,11,1,29918,0.0274810791015625,0.0011539459228515625,0.0419905607995558,2.0859375
he_HumanEval/0,code,68,2,2,12,2,13,0.728515625,0.1337890625,0.1836461126005362,3.333984375
he_HumanEval/0,code,68,2,2,13,2,322,0.05035400390625,1.4126300811767578e-05,0.00028053977272727274,3.333984375
he_HumanEval/0,code,68,2,2,14,2,305,0.0300750732421875,7.486343383789062e-05,0.00248921867072552,3.333984375
he_HumanEval/0,code,68,2,2,15,2,29882,0.019561767578125,0.0276031494140625,1.0,3.333984375
he_HumanEval/0,code,68,2,2,16,3,13,0.3173828125,0.0271453857421875,0.08552884615384615,0.48779296875
he_HumanEval/0,code,68,2,2,17,3,29918,0.31005859375,0.00036644935607910156,0.001181871309055118,0.48779296875
he_HumanEval/0,code,68,2,2,18,3,29898,0.2017822265625,2.8908252716064453e-05,0.0001432646135813672,0.48779296875
he_HumanEval/0,code,68,2,2,19,3,334,0.0290679931640625,0.00011092424392700195,0.003816026902887139,0.48779296875
he_HumanEval/0,code,68,2,3,20,4,13,0.990234375,0.98876953125,0.9985207100591716,0.07061767578125
he_HumanEval/0,code,68,2,3,21,4,268,0.00411224365234375,0.00012010335922241211,0.02920628478664193,0.07061767578125
he_HumanEval/0,code,68,2,3,22,4,2,0.0032520294189453125,0.0006914138793945312,0.2126099706744868,0.07061767578125
he_HumanEval/0,code,68,2,3,23,4,28956,0.0006661415100097656,0.00939178466796875,1.0,0.07061767578125
he_HumanEval/0,code,68,2,3,24,5,1583,0.329345703125,0.273681640625,0.8309859154929577,1.46484375
he_HumanEval/0,code,68,2,3,25,5,7431,0.173583984375,0.006237030029296875,0.03593090717299578,1.46484375
he_HumanEval/0,code,68,2,3,26,5,313,0.12115478515625,0.291259765625,1.0,1.46484375
he_HumanEval/0,code,68,2,3,27,5,4236,0.1129150390625,0.0025005340576171875,0.02214527027027027,1.46484375
he_HumanEval/0,code,68,2,3,28,6,5418,0.6435546875,0.81689453125,1.0,0.76708984375
he_HumanEval/0,code,68,2,3,29,6,1353,0.16015625,0.0246734619140625,0.15405868902439024,0.76708984375
he_HumanEval/0,code,68,2,3,30,6,1583,0.06890869140625,0.002620697021484375,0.038031443755535875,0.76708984375
he_HumanEval/0,code,68,2,3,31,6,313,0.04083251953125,0.0231781005859375,0.5676382660687593,0.76708984375
he_HumanEval/0,code,69,2,1,0,-1,13,0.970703125,0.99951171875,1.0,0.0024814605712890625
he_HumanEval/0,code,69,2,1,1,-1,334,0.00981903076171875,1.1920928955078125e-07,1.214063714063714e-05,0.0024814605712890625
he_HumanEval/0,code,69,2,1,2,-1,322,0.0062408447265625,1.7881393432617188e-07,2.8652200488997555e-05,0.0024814605712890625
he_HumanEval/0,code,69,2,1,3,-1,470,0.0055084228515625,5.960464477539063e-08,1.0820637119113573e-05,0.0024814605712890625
he_HumanEval/0,code,69,2,2,4,0,13,0.990234375,0.98876953125,0.9985207100591716,0.07061767578125
he_HumanEval/0,code,69,2,2,5,0,268,0.00411224365234375,0.00012010335922241211,0.02920628478664193,0.07061767578125
he_HumanEval/0,code,69,2,2,6,0,2,0.0032024383544921875,0.0006914138793945312,0.21590232281119714,0.07061767578125
he_HumanEval/0,code,69,2,2,7,0,28956,0.0006661415100097656,0.00939178466796875,1.0,0.07061767578125
he_HumanEval/0,code,69,2,2,8,1,1583,0.329345703125,0.273681640625,0.8309859154929577,1.46484375
he_HumanEval/0,code,69,2,2,9,1,7431,0.173583984375,0.006237030029296875,0.03593090717299578,1.46484375
he_HumanEval/0,code,69,2,2,10,1,313,0.1212158203125,0.291259765625,1.0,1.46484375
he_HumanEval/0,code,69,2,2,11,1,4236,0.11297607421875,0.0025005340576171875,0.02213330632090762,1.46484375
he_HumanEval/0,code,69,2,2,12,2,5418,0.6416015625,0.81689453125,1.0,0.76708984375
he_HumanEval/0,code,69,2,2,13,2,1353,0.160888671875,0.0246734619140625,0.15335735963581185,0.76708984375
he_HumanEval/0,code,69,2,2,14,2,1583,0.06976318359375,0.002620697021484375,0.03756561679790026,0.76708984375
he_HumanEval/0,code,69,2,2,15,2,313,0.041015625,0.0231781005859375,0.5651041666666666,0.76708984375
he_HumanEval/0,code,69,2,2,16,3,5418,0.64892578125,0.453369140625,0.698645598194131,1.2353515625
he_HumanEval/0,code,69,2,2,17,3,313,0.090576171875,0.1591796875,1.0,1.2353515625
he_HumanEval/0,code,69,2,2,18,3,1583,0.08642578125,0.00368499755859375,0.04263771186440678,1.2353515625
he_HumanEval/0,code,69,2,2,19,3,1353,0.033599853515625,0.006725311279296875,0.2001589464123524,1.2353515625
he_HumanEval/0,code,69,2,3,20,4,1678,0.84228515625,0.63720703125,0.7565217391304347,1.4296875
he_HumanEval/0,code,69,2,3,21,4,13,0.1534423828125,0.0025043487548828125,0.01632110182975338,1.4296875
he_HumanEval/0,code,69,2,3,22,4,29937,0.001117706298828125,0.1478271484375,1.0,1.4296875
he_HumanEval/0,code,69,2,3,23,4,1990,0.000484466552734375,0.0167236328125,1.0,1.4296875
he_HumanEval/0,code,69,2,3,24,5,13,0.99951171875,0.97412109375,0.9745969711773327,0.1302490234375
he_HumanEval/0,code,69,2,3,25,5,2,0.0004076957702636719,0.0247650146484375,1.0,0.1302490234375
he_HumanEval/0,code,69,2,3,26,5,396,4.5359134674072266e-05,7.522106170654297e-05,1.0,0.1302490234375
he_HumanEval/0,code,69,2,3,27,5,299,1.615285873413086e-05,5.0067901611328125e-06,0.30996309963099633,0.1302490234375
he_HumanEval/0,code,69,2,3,28,6,29871,0.99755859375,0.00048422813415527344,0.0004854132250367107,3.880859375
he_HumanEval/0,code,69,2,3,29,6,529,0.00030231475830078125,1.1920928955078125e-07,0.0003943217665615142,3.880859375
he_HumanEval/0,code,69,2,3,30,6,268,9.006261825561523e-05,0.0010166168212890625,1.0,3.880859375
he_HumanEval/0,code,69,2,3,31,6,1,7.236003875732422e-05,0.00913238525390625,1.0,3.880859375
he_HumanEval/0,code,70,2,1,0,-1,13,0.990234375,0.98876953125,0.9985207100591716,0.07061767578125
he_HumanEval/0,code,70,2,1,1,-1,268,0.00411224365234375,0.00012010335922241211,0.02920628478664193,0.07061767578125
he_HumanEval/0,code,70,2,1,2,-1,2,0.0032520294189453125,0.0006914138793945312,0.2126099706744868,0.07061767578125
he_HumanEval/0,code,70,2,1,3,-1,28956,0.0006661415100097656,0.00939178466796875,1.0,0.07061767578125
he_HumanEval/0,code,70,2,2,4,0,1678,0.84228515625,0.63720703125,0.7565217391304347,1.4296875
he_HumanEval/0,code,70,2,2,5,0,13,0.1534423828125,0.0025043487548828125,0.01632110182975338,1.4296875
he_HumanEval/0,code,70,2,2,6,0,29937,0.001117706298828125,0.1478271484375,1.0,1.4296875
he_HumanEval/0,code,70,2,2,7,0,1990,0.000484466552734375,0.0167236328125,1.0,1.4296875
he_HumanEval/0,code,70,2,2,8,1,13,0.99951171875,0.97412109375,0.9745969711773327,0.1302490234375
he_HumanEval/0,code,70,2,2,9,1,2,0.00040435791015625,0.0247650146484375,1.0,0.1302490234375
he_HumanEval/0,code,70,2,2,10,1,396,4.4345855712890625e-05,7.522106170654297e-05,1.0,0.1302490234375
he_HumanEval/0,code,70,2,2,11,1,299,1.5795230865478516e-05,5.0067901611328125e-06,0.3169811320754717,0.1302490234375
he_HumanEval/0,code,70,2,2,12,2,29871,0.99755859375,0.00048422813415527344,0.0004854132250367107,3.880859375
he_HumanEval/0,code,70,2,2,13,2,529,0.0002999305725097656,1.1920928955078125e-07,0.000397456279809221,3.880859375
he_HumanEval/0,code,70,2,2,14,2,268,8.934736251831055e-05,0.0010166168212890625,1.0,3.880859375
he_HumanEval/0,code,70,2,2,15,2,1,7.069110870361328e-05,0.00913238525390625,1.0,3.880859375
he_HumanEval/0,code,70,2,2,16,3,13,0.94482421875,0.97802734375,1.0,0.1063232421875
he_HumanEval/0,code,70,2,2,17,3,2,0.040252685546875,0.021942138671875,0.5451099317664898,0.1063232421875
he_HumanEval/0,code,70,2,2,18,3,29871,0.01348114013671875,1.3768672943115234e-05,0.0010213285229202038,0.1063232421875
he_HumanEval/0,code,70,2,2,19,3,259,0.0004649162292480469,6.973743438720703e-06,0.015,0.1063232421875
he_HumanEval/0,code,70,2,3,20,4,822,0.77392578125,0.9384765625,1.0,0.370849609375
he_HumanEval/0,code,70,2,3,21,4,736,0.1282958984375,0.003204345703125,0.024976213130352046,0.370849609375
