sample_id,task_type,token_position,position_bin,tree_depth,node_id,parent_id,token_id,draft_prob,target_prob,acceptance_prob,target_entropy
he_HumanEval/0,code,33,1,2,22,3,4236,0.109130859375,0.0078887939453125,0.07228747203579418,2.205078125
he_HumanEval/0,code,33,1,2,23,3,313,0.07269287109375,0.0211029052734375,0.2903022670025189,2.205078125
he_HumanEval/0,code,33,1,2,24,3,7442,0.03302001953125,0.07537841796875,1.0,2.205078125
he_HumanEval/0,code,33,1,2,25,4,16897,0.75927734375,0.271728515625,0.3578778135048232,2.357421875
he_HumanEval/0,code,33,1,2,26,4,338,0.1414794921875,0.1927490234375,1.0,2.357421875
he_HumanEval/0,code,33,1,2,27,4,451,0.046295166015625,0.11962890625,1.0,2.357421875
he_HumanEval/0,code,33,1,2,28,4,1134,0.0213623046875,0.0281982421875,1.0,2.357421875
he_HumanEval/0,code,33,1,2,29,4,7431,0.01171112060546875,0.0645751953125,1.0,2.357421875
he_HumanEval/0,code,33,1,3,30,5,1678,0.9912109375,0.96728515625,0.9758620689655172,0.158203125
he_HumanEval/0,code,33,1,3,31,5,4706,0.00780487060546875,0.00019073486328125,0.024437927663734114,0.158203125
he_HumanEval/0,code,33,1,3,32,5,13,0.0010404586791992188,0.00017499923706054688,0.1681943171402383,0.158203125
he_HumanEval/0,code,33,1,3,33,5,268,8.606910705566406e-05,0.00011479854583740234,1.0,0.158203125
he_HumanEval/0,code,33,1,3,34,5,29937,3.618001937866211e-05,0.00021445751190185547,1.0,0.158203125
he_HumanEval/0,code,33,1,3,35,6,1583,0.90625,0.9765625,1.0,0.13818359375
he_HumanEval/0,code,33,1,3,36,6,736,0.0440673828125,0.0006723403930664062,0.015257098337950139,0.13818359375
he_HumanEval/0,code,33,1,3,37,6,396,0.01293182373046875,0.0022220611572265625,0.17182890855457228,0.13818359375
he_HumanEval/0,code,33,1,3,38,6,565,0.00998687744140625,0.0009188652038574219,0.09200725744843392,0.13818359375
he_HumanEval/0,code,33,1,3,39,6,363,0.0026683807373046875,5.185604095458984e-06,0.0019433523945675483,0.13818359375
he_HumanEval/0,code,33,1,3,40,7,13,1.0,0.99609375,0.99609375,0.032562255859375
he_HumanEval/0,code,33,1,3,41,7,2,3.069639205932617e-05,0.0020465850830078125,1.0,0.032562255859375
he_HumanEval/0,code,33,1,3,42,7,396,3.045797348022461e-05,3.230571746826172e-05,1.0,0.032562255859375
he_HumanEval/0,code,33,1,3,43,7,299,1.5079975128173828e-05,8.046627044677734e-06,0.5335968379446641,0.032562255859375
he_HumanEval/0,code,33,1,3,44,7,2023,6.616115570068359e-06,1.1920928955078125e-07,0.018018018018018018,0.032562255859375
he_HumanEval/0,code,33,1,3,45,8,13,0.99951171875,0.97314453125,0.97361993160723,0.12890625
he_HumanEval/0,code,33,1,3,46,8,299,0.0002359151840209961,4.947185516357422e-06,0.02097018696311268,0.12890625
he_HumanEval/0,code,33,1,3,47,8,2,0.0002065896987915039,0.02593994140625,1.0,0.12890625
he_HumanEval/0,code,33,1,3,48,8,396,8.410215377807617e-05,2.5391578674316406e-05,0.30191353649893693,0.12890625
he_HumanEval/0,code,33,1,3,49,8,1519,2.0444393157958984e-05,7.152557373046875e-07,0.03498542274052478,0.12890625
he_HumanEval/0,code,33,1,3,50,9,822,0.623046875,0.63330078125,1.0,1.4912109375
he_HumanEval/0,code,33,1,3,51,9,2023,0.129638671875,5.412101745605469e-05,0.0004174758709981168,1.4912109375
he_HumanEval/0,code,33,1,3,52,9,396,0.1025390625,0.1600341796875,1.0,1.4912109375
he_HumanEval/0,code,33,1,3,53,9,732,0.0287017822265625,0.0267486572265625,0.9319510898458266,1.4912109375
he_HumanEval/0,code,33,1,3,54,9,736,0.0271759033203125,0.0099945068359375,0.36777091521617067,1.4912109375
he_HumanEval/0,code,33,1,3,55,10,1134,0.47314453125,0.5830078125,1.0,3.0078125
he_HumanEval/0,code,33,1,3,56,10,16897,0.04071044921875,0.0032939910888671875,0.08091266866566717,3.0078125
he_HumanEval/0,code,33,1,3,57,10,282,0.0161895751953125,0.004611968994140625,0.2848727615457116,3.0078125
he_HumanEval/0,code,33,1,3,58,10,694,0.01352691650390625,0.0396728515625,1.0,3.0078125
he_HumanEval/0,code,33,1,3,59,10,278,0.01261138916015625,0.0043487548828125,0.3448275862068966,3.0078125
he_HumanEval/0,code,33,1,3,60,11,13,0.81591796875,0.875,1.0,0.630859375
he_HumanEval/0,code,33,1,3,61,11,268,0.09442138671875,0.04638671875,0.491273432449903,0.630859375
he_HumanEval/0,code,33,1,3,62,11,308,0.050537109375,0.00504302978515625,0.09978864734299517,0.630859375
he_HumanEval/0,code,33,1,3,63,11,4706,0.0274810791015625,0.03289794921875,1.0,0.630859375
he_HumanEval/0,code,34,1,1,0,-1,13,0.9384765625,0.97900390625,1.0,0.1298828125
he_HumanEval/0,code,34,1,1,1,-1,4706,0.0316162109375,0.00759124755859375,0.2401061776061776,0.1298828125
he_HumanEval/0,code,34,1,1,2,-1,268,0.022430419921875,0.00930023193359375,0.41462585034013605,0.1298828125
he_HumanEval/0,code,34,1,1,3,-1,308,0.005580902099609375,0.0005588531494140625,0.10013670539986329,0.1298828125
he_HumanEval/0,code,34,1,1,4,-1,1678,0.0013895034790039062,0.0006847381591796875,0.49279341111873715,0.1298828125
he_HumanEval/0,code,34,1,2,5,0,1678,0.9912109375,0.96728515625,0.9758620689655172,0.158203125
he_HumanEval/0,code,34,1,2,6,0,4706,0.00780487060546875,0.00019073486328125,0.024437927663734114,0.158203125
he_HumanEval/0,code,34,1,2,7,0,13,0.0010404586791992188,0.00017499923706054688,0.1681943171402383,0.158203125
he_HumanEval/0,code,34,1,2,8,0,268,8.535385131835938e-05,0.00011479854583740234,1.0,0.158203125
he_HumanEval/0,code,34,1,2,9,0,29937,3.618001937866211e-05,0.00021445751190185547,1.0,0.158203125
he_HumanEval/0,code,34,1,2,10,1,1583,0.90625,0.9765625,1.0,0.13818359375
he_HumanEval/0,code,34,1,2,11,1,736,0.0440673828125,0.0006723403930664062,0.015257098337950139,0.13818359375
he_HumanEval/0,code,34,1,2,12,1,396,0.01293182373046875,0.0022220611572265625,0.17182890855457228,0.13818359375
he_HumanEval/0,code,34,1,2,13,1,565,0.00991058349609375,0.0009188652038574219,0.09271555042340261,0.13818359375
he_HumanEval/0,code,34,1,2,14,1,363,0.0026683807373046875,5.185604095458984e-06,0.0019433523945675483,0.13818359375
he_HumanEval/0,code,34,1,2,15,2,13,1.0,0.99609375,0.99609375,0.032562255859375
he_HumanEval/0,code,34,1,2,16,2,2,3.0934810638427734e-05,0.0020465850830078125,1.0,0.032562255859375
he_HumanEval/0,code,34,1,2,17,2,396,3.069639205932617e-05,3.230571746826172e-05,1.0,0.032562255859375
he_HumanEval/0,code,34,1,2,18,2,299,1.4960765838623047e-05,8.046627044677734e-06,0.5378486055776892,0.032562255859375
he_HumanEval/0,code,34,1,2,19,2,2023,6.556510925292969e-06,1.1920928955078125e-07,0.01818181818181818,0.032562255859375
he_HumanEval/0,code,34,1,2,20,3,13,0.99951171875,0.97314453125,0.97361993160723,0.12890625
he_HumanEval/0,code,34,1,2,21,3,299,0.0002415180206298828,4.947185516357422e-06,0.02048371174728529,0.12890625
he_HumanEval/0,code,34,1,2,22,3,2,0.00020813941955566406,0.02593994140625,1.0,0.12890625
he_HumanEval/0,code,34,1,2,23,3,396,8.541345596313477e-05,2.5391578674316406e-05,0.2972784368457781,0.12890625
he_HumanEval/0,code,34,1,2,24,3,1519,2.0802021026611328e-05,7.152557373046875e-07,0.034383954154727794,0.12890625
he_HumanEval/0,code,34,1,2,25,4,822,0.626953125,0.63330078125,1.0,1.4912109375
he_HumanEval/0,code,34,1,2,26,4,2023,0.1282958984375,5.412101745605469e-05,0.00042184526641294006,1.4912109375
he_HumanEval/0,code,34,1,2,27,4,396,0.10150146484375,0.1600341796875,1.0,1.4912109375
he_HumanEval/0,code,34,1,2,28,4,732,0.0286407470703125,0.0267486572265625,0.9339371337240278,1.4912109375
he_HumanEval/0,code,34,1,2,29,4,736,0.0271148681640625,0.0099945068359375,0.3685987619583568,1.4912109375
he_HumanEval/0,code,34,1,3,30,5,822,0.95654296875,0.99951171875,1.0,0.00262451171875
he_HumanEval/0,code,34,1,3,31,5,732,0.0322265625,0.00021314620971679688,0.006613991477272727,0.00262451171875
he_HumanEval/0,code,34,1,3,32,5,396,0.0069122314453125,3.069639205932617e-05,0.004440880242825607,0.00262451171875
he_HumanEval/0,code,34,1,3,33,5,4770,0.0008721351623535156,0.0,0.0,0.00262451171875
he_HumanEval/0,code,34,1,3,34,5,770,0.0006380081176757812,1.1920928955078125e-07,0.0001868460388639761,0.00262451171875
he_HumanEval/0,code,34,1,3,35,6,822,0.36279296875,0.126953125,0.34993270524899056,1.8427734375
he_HumanEval/0,code,34,1,3,36,6,1583,0.2474365234375,0.302001953125,1.0,1.8427734375
he_HumanEval/0,code,34,1,3,37,6,396,0.2252197265625,0.1776123046875,0.7886178861788617,1.8427734375
he_HumanEval/0,code,34,1,3,38,6,565,0.05877685546875,0.155517578125,1.0,1.8427734375
he_HumanEval/0,code,34,1,3,39,6,363,0.024688720703125,0.00836944580078125,0.3389987639060569,1.8427734375
he_HumanEval/0,code,34,1,3,40,7,1678,0.91748046875,0.75732421875,0.8254390633315594,0.775390625
he_HumanEval/0,code,34,1,3,41,7,1753,0.032379150390625,0.197509765625,1.0,0.775390625
he_HumanEval/0,code,34,1,3,42,7,1990,0.026031494140625,0.0209808349609375,0.805978898007034,0.775390625
he_HumanEval/0,code,34,1,3,43,7,29937,0.0105133056640625,0.01007080078125,0.9579100145137881,0.775390625
he_HumanEval/0,code,34,1,3,44,7,13,0.00489044189453125,0.0012311935424804688,0.25175507020280813,0.775390625
he_HumanEval/0,code,34,1,3,45,8,13,0.966796875,0.173583984375,0.17954545454545454,1.0546875
he_HumanEval/0,code,34,1,3,46,8,396,0.01702880859375,0.0026988983154296875,0.15849014336917563,1.0546875
he_HumanEval/0,code,34,1,3,47,8,822,0.0085601806640625,0.7421875,1.0,1.0546875
he_HumanEval/0,code,34,1,3,48,8,299,0.004802703857421875,0.002918243408203125,0.607625099285147,1.0546875
he_HumanEval/0,code,34,1,3,49,8,732,0.0009608268737792969,0.007686614990234375,1.0,1.0546875
he_HumanEval/0,code,34,1,3,50,9,4321,0.08612060546875,0.003620147705078125,0.042035790219702336,4.99609375
he_HumanEval/0,code,34,1,3,51,9,8741,0.053466796875,0.003536224365234375,0.06613869863013698,4.99609375
he_HumanEval/0,code,34,1,3,52,9,1243,0.05224609375,0.0013055801391601562,0.024989047897196262,4.99609375
he_HumanEval/0,code,34,1,3,53,9,22402,0.0246734619140625,0.0213165283203125,0.8639455782312925,4.99609375
he_HumanEval/0,code,34,1,3,54,9,1653,0.0216064453125,8.779764175415039e-05,0.00406349311440678,4.99609375
he_HumanEval/0,code,34,1,3,55,10,29889,0.91015625,0.9990234375,1.0,0.007450103759765625
he_HumanEval/0,code,34,1,3,56,10,3032,0.0723876953125,0.00023031234741210938,0.0031816505059021924,0.007450103759765625
he_HumanEval/0,code,34,1,3,57,10,17255,0.0174713134765625,0.0004992485046386719,0.028575327510917032,0.007450103759765625
he_HumanEval/0,code,34,1,3,58,10,353,5.4717063903808594e-05,1.2516975402832031e-05,0.22875816993464052,0.007450103759765625
he_HumanEval/0,code,34,1,3,59,10,29918,9.59634780883789e-06,1.239776611328125e-05,1.0,0.007450103759765625
he_HumanEval/0,code,34,1,3,60,11,5852,0.4228515625,3.522634506225586e-05,8.330664513568129e-05,0.771484375
he_HumanEval/0,code,34,1,3,61,11,13,0.2646484375,0.66845703125,1.0,0.771484375
he_HumanEval/0,code,34,1,3,62,11,1583,0.226318359375,0.0134429931640625,0.059398597626752966,0.771484375
he_HumanEval/0,code,34,1,3,63,11,6213,0.0185699462890625,0.305908203125,1.0,0.771484375
he_HumanEval/0,code,35,1,1,0,-1,1678,0.9912109375,0.96728515625,0.9758620689655172,0.158203125
he_HumanEval/0,code,35,1,1,1,-1,4706,0.00780487060546875,0.00019073486328125,0.024437927663734114,0.158203125
he_HumanEval/0,code,35,1,1,2,-1,13,0.0010404586791992188,0.00017499923706054688,0.1681943171402383,0.158203125
he_HumanEval/0,code,35,1,1,3,-1,268,8.535385131835938e-05,0.00011479854583740234,1.0,0.158203125
he_HumanEval/0,code,35,1,1,4,-1,29937,3.618001937866211e-05,0.00021445751190185547,1.0,0.158203125
he_HumanEval/0,code,35,1,2,5,0,822,0.95703125,0.99951171875,1.0,0.00262451171875
he_HumanEval/0,code,35,1,2,6,0,732,0.03173828125,0.00021314620971679688,0.006715745192307693,0.00262451171875
he_HumanEval/0,code,35,1,2,7,0,396,0.006809234619140625,3.069639205932617e-05,0.004508053221288515,0.00262451171875
he_HumanEval/0,code,35,1,2,8,0,4770,0.0008459091186523438,0.0,0.0,0.00262451171875
he_HumanEval/0,code,35,1,2,9,0,770,0.0006237030029296875,1.1920928955078125e-07,0.00019113149847094801,0.00262451171875
he_HumanEval/0,code,35,1,2,10,1,822,0.363525390625,0.126953125,0.34922766957689727,1.8427734375
he_HumanEval/0,code,35,1,2,11,1,1583,0.247802734375,0.302001953125,1.0,1.8427734375
he_HumanEval/0,code,35,1,2,12,1,396,0.223876953125,0.1776123046875,0.7933478735005453,1.8427734375
he_HumanEval/0,code,35,1,2,13,1,565,0.058868408203125,0.155517578125,1.0,1.8427734375
he_HumanEval/0,code,35,1,2,14,1,363,0.0247344970703125,0.00836944580078125,0.33837137569401604,1.8427734375
he_HumanEval/0,code,35,1,2,15,2,1678,0.9169921875,0.75732421875,0.8258785942492013,0.775390625
he_HumanEval/0,code,35,1,2,16,2,1753,0.032379150390625,0.197509765625,1.0,0.775390625
he_HumanEval/0,code,35,1,2,17,2,1990,0.02642822265625,0.0209808349609375,0.7938799076212472,0.775390625
he_HumanEval/0,code,35,1,2,18,2,29937,0.0105133056640625,0.01007080078125,0.9579100145137881,0.775390625
he_HumanEval/0,code,35,1,2,19,2,13,0.004848480224609375,0.0012311935424804688,0.253933910306845,0.775390625
he_HumanEval/0,code,35,1,2,20,3,13,0.966796875,0.173583984375,0.17954545454545454,1.0546875
he_HumanEval/0,code,35,1,2,21,3,396,0.01702880859375,0.0026988983154296875,0.15849014336917563,1.0546875
he_HumanEval/0,code,35,1,2,22,3,822,0.0085601806640625,0.7421875,1.0,1.0546875
he_HumanEval/0,code,35,1,2,23,3,299,0.004802703857421875,0.002918243408203125,0.607625099285147,1.0546875
he_HumanEval/0,code,35,1,2,24,3,732,0.0009679794311523438,0.007686614990234375,1.0,1.0546875
he_HumanEval/0,code,35,1,2,25,4,4321,0.08624267578125,0.003620147705078125,0.04197629157820241,4.99609375
he_HumanEval/0,code,35,1,2,26,4,8741,0.05352783203125,0.003536224365234375,0.06606328392246294,4.99609375
he_HumanEval/0,code,35,1,2,27,4,1243,0.052276611328125,0.0013055801391601562,0.024974460011675425,4.99609375
he_HumanEval/0,code,35,1,2,28,4,22402,0.0247039794921875,0.0213165283203125,0.8628783199505868,4.99609375
he_HumanEval/0,code,35,1,2,29,4,1653,0.0216217041015625,8.779764175415039e-05,0.004060625441072689,4.99609375
he_HumanEval/0,code,35,1,3,30,5,4770,0.71044921875,0.90673828125,1.0,0.53369140625
he_HumanEval/0,code,35,1,3,31,5,756,0.048370361328125,0.0213165283203125,0.4406940063091483,0.53369140625
he_HumanEval/0,code,35,1,3,32,5,338,0.042327880859375,0.007427215576171875,0.17546863734679163,0.53369140625
he_HumanEval/0,code,35,1,3,33,5,1423,0.024322509765625,0.00910186767578125,0.37421580928481807,0.53369140625
he_HumanEval/0,code,35,1,3,34,5,903,0.0237579345703125,0.0186767578125,0.7861271676300579,0.53369140625
he_HumanEval/0,code,35,1,3,35,6,7959,0.57958984375,0.09539794921875,0.16459561920808763,1.68359375
he_HumanEval/0,code,35,1,3,36,6,6799,0.2066650390625,0.544921875,1.0,1.68359375
he_HumanEval/0,code,35,1,3,37,6,1990,0.1292724609375,0.25927734375,1.0,1.68359375
he_HumanEval/0,code,35,1,3,38,6,957,0.040679931640625,0.02886962890625,0.7096774193548387,1.68359375
he_HumanEval/0,code,35,1,3,39,6,7692,0.011749267578125,0.0016679763793945312,0.1419642857142857,1.68359375
he_HumanEval/0,code,35,1,3,40,7,22402,0.0648193359375,0.07391357421875,1.0,3.828125
he_HumanEval/0,code,35,1,3,41,7,5399,0.056732177734375,0.258056640625,1.0,3.828125
he_HumanEval/0,code,35,1,3,42,7,1423,0.056732177734375,0.00984954833984375,0.17361484669176977,3.828125
he_HumanEval/0,code,35,1,3,43,7,4529,0.04351806640625,0.0047607421875,0.1093969144460028,3.828125
he_HumanEval/0,code,35,1,3,44,7,1954,0.0380859375,0.0305633544921875,0.8024839743589743,3.828125
he_HumanEval/0,code,35,1,3,45,8,1837,0.315673828125,0.015045166015625,0.04766047950502707,3.029296875
he_HumanEval/0,code,35,1,3,46,8,2344,0.15869140625,0.0008420944213867188,0.005306490384615384,3.029296875
he_HumanEval/0,code,35,1,3,47,8,11227,0.066162109375,0.045257568359375,0.684040590405904,3.029296875
he_HumanEval/0,code,35,1,3,48,8,710,0.05401611328125,0.052490234375,0.9717514124293786,3.029296875
he_HumanEval/0,code,35,1,3,49,8,1896,0.036529541015625,0.006031036376953125,0.1651002506265664,3.029296875
he_HumanEval/0,code,35,1,3,50,9,10619,0.2235107421875,0.0408935546875,0.1829601310759148,4.84765625
he_HumanEval/0,code,35,1,3,51,9,9071,0.047607421875,0.056304931640625,1.0,4.84765625
he_HumanEval/0,code,35,1,3,52,9,2233,0.04437255859375,0.0044097900390625,0.09938101788170564,4.84765625
he_HumanEval/0,code,35,1,3,53,9,4770,0.0404052734375,0.03692626953125,0.9138972809667674,4.84765625
he_HumanEval/0,code,35,1,3,54,9,20504,0.038848876953125,0.13720703125,1.0,4.84765625
he_HumanEval/0,code,35,1,3,55,10,338,0.196044921875,0.01078033447265625,0.05498910336239103,0.58447265625
he_HumanEval/0,code,35,1,3,56,10,4770,0.0919189453125,0.904296875,1.0,0.58447265625
he_HumanEval/0,code,35,1,3,57,10,679,0.08770751953125,0.0071258544921875,0.08124565066109951,0.58447265625
he_HumanEval/0,code,35,1,3,58,10,7252,0.07440185546875,0.002155303955078125,0.028968416735028712,0.58447265625
he_HumanEval/0,code,35,1,3,59,10,903,0.06884765625,0.02545166015625,0.3696808510638298,0.58447265625
he_HumanEval/0,code,35,1,3,60,11,29889,0.697265625,0.9755859375,1.0,0.12225341796875
he_HumanEval/0,code,35,1,3,61,11,3032,0.260498046875,0.0229339599609375,0.08803889409559512,0.12225341796875
he_HumanEval/0,code,35,1,3,62,11,17255,0.0418701171875,0.0015611648559570312,0.03728589650145773,0.12225341796875
he_HumanEval/0,code,35,1,3,63,11,29918,0.00018799304962158203,1.8477439880371094e-06,0.009828788839568801,0.12225341796875
he_HumanEval/0,code,36,1,1,0,-1,822,0.95703125,0.99951171875,1.0,0.002593994140625
he_HumanEval/0,code,36,1,1,1,-1,732,0.03173828125,0.00020992755889892578,0.006614332932692308,0.002593994140625
he_HumanEval/0,code,36,1,1,2,-1,396,0.006809234619140625,3.069639205932617e-05,0.004508053221288515,0.002593994140625
he_HumanEval/0,code,36,1,1,3,-1,4770,0.0008592605590820312,0.0,0.0,0.002593994140625
he_HumanEval/0,code,36,1,1,4,-1,770,0.0006189346313476562,1.1920928955078125e-07,0.0001926040061633282,0.002593994140625
he_HumanEval/0,code,36,1,2,5,0,4770,0.70849609375,0.90673828125,1.0,0.53369140625
he_HumanEval/0,code,36,1,2,6,0,756,0.049346923828125,0.0213165283203125,0.43197278911564624,0.53369140625
he_HumanEval/0,code,36,1,2,7,0,338,0.04254150390625,0.0073699951171875,0.17324246771879484,0.53369140625
he_HumanEval/0,code,36,1,2,8,0,1423,0.0246124267578125,0.00910186767578125,0.3698078115313081,0.53369140625
he_HumanEval/0,code,36,1,2,9,0,903,0.023681640625,0.0188140869140625,0.7944587628865979,0.53369140625
he_HumanEval/0,code,36,1,2,10,1,7959,0.58154296875,0.0941162109375,0.1618387909319899,1.681640625
he_HumanEval/0,code,36,1,2,11,1,6799,0.2073974609375,0.5458984375,1.0,1.681640625
he_HumanEval/0,code,36,1,2,12,1,1990,0.1278076171875,0.259765625,1.0,1.681640625
he_HumanEval/0,code,36,1,2,13,1,957,0.039886474609375,0.0289154052734375,0.7249426166794185,1.681640625
he_HumanEval/0,code,36,1,2,14,1,7692,0.0116119384765625,0.001644134521484375,0.14159001314060446,1.681640625
he_HumanEval/0,code,36,1,2,15,2,22402,0.0648193359375,0.07318115234375,1.0,3.82421875
he_HumanEval/0,code,36,1,2,16,2,5399,0.0567626953125,0.259521484375,1.0,3.82421875
he_HumanEval/0,code,36,1,2,17,2,1423,0.0567626953125,0.00982666015625,0.17311827956989248,3.82421875
he_HumanEval/0,code,36,1,2,18,2,4529,0.04351806640625,0.0047149658203125,0.10834502103786817,3.82421875
he_HumanEval/0,code,36,1,2,19,2,1954,0.0380859375,0.030517578125,0.8012820512820513,3.82421875
he_HumanEval/0,code,36,1,2,20,3,1837,0.318359375,0.01503753662109375,0.047234470858895705,3.03515625
he_HumanEval/0,code,36,1,2,21,3,2344,0.1588134765625,0.0008349418640136719,0.005257374135280554,3.03515625
he_HumanEval/0,code,36,1,2,22,3,11227,0.065673828125,0.04522705078125,0.6886617100371747,3.03515625
he_HumanEval/0,code,36,1,2,23,3,710,0.05401611328125,0.052490234375,0.9717514124293786,3.03515625
